ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2270,-3.5309911272818275,-3.441118234046571,1,512,649.1859999999999,2.2813780182095407,2.3712509114447977
2285,-4.315727178886681,-4.369192248606411,1,512,290.323,1.1471542640321695,1.0936891943124398
2291,-5.453222256374071,-4.666310996283727,1,512,344.26700000000005,0.08367313866644308,0.870584398756787
2312,-3.818017808214782,-4.023689275253919,1,512,194.211,1.4702560162449916,1.2645845492058543
2373,-5.791085946471824,-4.783181765545599,1,512,156.25,-0.5972659204557115,0.41063826047051355
2382,-5.161026290520225,-4.718535779250544,1,512,465.55400000000014,0.5069437719010401,0.9494342831707212
2422,-4.854402922141484,-4.7242683524711815,1,512,505.6190000000004,0.8494204632280112,0.9795550328983141
2439,-4.62970714657668,-4.634626588889557,1,512,546.6230000000003,1.1079807547699625,1.1030613124570863
2472,-4.854334651343393,-4.861479546098614,1,512,244.294,0.5335781492408062,0.5264332544855849
2512,-3.6751370611750023,-4.840854475419988,1,512,483.6740000000003,2.0094156812475306,0.8436982670025449
2531,-5.282103067184869,-5.795286985193568,1,512,366.00000000000006,0.2813780182095413,-0.23180589979915767
2584,-5.224764528546626,-4.82370243778768,1,512,232.205,0.14110703848827366,0.5421691292472203
2592,-3.8382242445741994,-4.159064709932418,1,512,263.4099999999999,1.5824080137599217,1.2615675484017035
2606,-4.351748826091628,-4.858362858850584,1,512,483.37500000000006,1.3325353589894942,0.8259213262305378
2675,-3.639810869100464,-4.636371651052789,1,512,410.4230000000001,1.9734208214370057,0.9768600394846805
2681,-5.577513783621854,-5.4141421256876985,1,512,219.266,-0.23654248964225733,-0.07317083170810154
2726,-3.441989670615259,-4.258938634540442,1,512,312.3690000000001,2.0526782566483646,1.2357292927231813
2727,-4.612231212610027,-4.776981358125155,1,512,256.132,0.7962326280811417,0.631482482566014
2803,-3.365128424114924,-3.9805953650987673,1,512,180.247,1.8907396210141953,1.2752726800303518
2815,-2.8007053662383834,-3.7906456103568944,1,512,340.339,2.731206352220665,1.7412661081021539
2875,-3.795865512446602,-4.287914929885055,1,512,130.143,1.31855530123469,0.826505883796237
2910,-5.954321417299034,-4.617486527993466,1,512,201.354,-0.6503611557882999,0.6864737335172677
2941,-4.250310486399329,-4.828410419312185,1,512,621.653,1.5432375474281366,0.9651376145152804
3016,-3.552126526689737,-3.2544728836894024,1,512,126.243,1.5490807797393353,1.84673442273967
3024,-3.5193540374051318,-3.721976031046987,1,512,172.268,1.7168505742616236,1.5142285806197684
3130,-4.55845406175844,-4.9920125431141145,1,512,300.16,0.9188987549405301,0.4853402735848561
3139,-5.767960643860743,-6.18705444519716,1,512,350.59100000000007,-0.22315988070680598,-0.642253682043223
3153,-4.206207397332588,-3.7137457877413036,1,512,168.32399999999998,1.0199386457047839,1.5124002552960687
3167,-3.634716509992807,-3.573571992809386,1,512,368.6460000000002,1.9318930159518517,1.9930375331352725
3196,-6.852773530513888,-5.156972851691546,1,512,246.29,-1.4613267517766326,0.23447392704570902
3256,-3.212424129885544,-3.6252231775563506,1,512,381.2180000000001,2.3687492686812597,1.9559502210104533
3277,-4.248347957891568,-4.796288952525253,1,512,574.7850000000004,1.5111574680594337,0.9632164734257485
3285,-2.2685451845451907,-2.4988536599826414,1,512,358.56300000000005,3.286020288285898,3.0557118128484473
3343,-3.68431154046148,-3.8660947045268013,1,512,552.8000000000003,2.058256493904662,1.876473329839341
3363,-5.682940192326977,-5.0507201822364856,1,512,293.41400000000004,-0.21545936033269736,0.41676064975779403
3366,-3.9398246928600416,-4.363903645319018,1,512,546.7890000000004,1.7979950762263917,1.373916123767415
3490,-4.454986711747618,-4.769875009867058,1,512,154.32500000000002,0.7334495738915292,0.41856127577208907
3496,-3.648056746191153,-3.9683760649296973,1,512,850.0310000000001,2.281378018209541,1.9610586994709964
3539,-3.5989708849000333,-4.892281669337594,1,512,144.22400000000002,1.5600666514908503,0.26675586705328963
3591,-4.935806220900493,-4.62443455181272,1,512,582.9930000000002,0.8298571193137112,1.1412287884014842
3597,-5.899729597570532,-4.743638820271996,1,512,128.17600000000002,-0.7919228831781051,0.3641678941204314
3600,-4.718500079396126,-3.242228717010834,1,512,96.032,0.2639158943486327,1.7401872567339245
